0.320	2
0.770	3
1.210	4
1.670	1
2.130	2
2.560	3
3.010	4
3.460	1
3.920	2
4.350	3
4.800	4
5.260	1
5.720	2
6.170	3
6.640	4
7.110	1
7.570	2
8.010	3
8.470	4
8.920	1
9.380	2
9.840	3
10.290	4
10.750	1
11.210	2
11.650	3
12.110	4
12.560	1
13.030	2
13.480	3
13.940	4
14.400	1
14.860	2
15.310	3
15.770	4
16.220	1
16.690	2
17.140	3
17.590	4
18.050	1
18.500	2
18.960	3
19.410	4
19.880	1
20.350	2
20.800	3
21.330	4
21.860	1
22.400	2
22.940	3
23.500	4
24.060	1
24.620	2
25.180	3
25.730	4
26.300	1
26.870	2
27.420	3
28.010	4
28.580	1
29.150	2
29.710	3
