0.400	2
0.870	3
1.340	4
1.810	1
2.280	2
2.760	3
3.230	4
3.690	1
4.160	2
4.640	3
5.100	4
5.570	1
6.040	2
6.510	3
6.980	4
7.450	1
7.920	2
8.390	3
8.860	4
9.330	1
9.800	2
10.270	3
10.740	4
11.210	1
11.680	2
12.150	3
12.620	4
13.080	1
13.560	2
14.030	3
14.500	4
14.960	1
15.430	2
15.890	3
16.360	4
16.820	1
17.290	2
17.770	3
18.230	4
18.700	1
19.170	2
19.640	3
20.110	4
20.580	1
21.050	2
21.520	3
21.990	4
22.460	1
22.930	2
23.400	3
23.870	4
24.320	1
24.790	2
25.270	3
25.730	4
26.200	1
26.670	2
27.140	3
27.610	4
28.080	1
28.550	2
29.020	3
29.490	4
29.950	1
