0.030	2
0.380	3
0.740	4
1.090	1
1.430	2
1.780	3
2.120	4
2.470	1
2.810	2
3.160	3
3.510	4
3.860	1
4.210	2
4.560	3
4.900	4
5.250	1
5.600	2
5.950	3
6.290	4
6.650	1
6.990	2
7.340	3
7.680	4
8.030	1
8.370	2
8.730	3
9.070	4
9.420	1
9.770	2
10.120	3
10.470	4
10.810	1
11.160	2
11.510	3
11.850	4
12.200	1
12.550	2
12.900	3
13.260	4
13.610	1
13.950	2
14.300	3
14.650	4
15.010	1
15.360	2
15.710	3
16.060	4
16.420	1
16.770	2
17.120	3
17.460	4
17.810	1
18.150	2
18.510	3
18.850	4
19.200	1
19.560	2
19.900	3
20.250	4
20.600	1
20.960	2
21.310	3
21.670	4
22.020	1
22.370	2
22.730	3
23.080	4
23.430	1
23.780	2
24.130	3
24.470	4
24.820	1
25.170	2
25.520	3
25.860	4
26.220	1
26.560	2
26.920	3
27.270	4
27.610	1
27.960	2
28.320	3
28.660	4
29.010	1
29.360	2
29.710	3
