0.290	3
0.610	4
0.940	1
1.260	2
1.580	3
1.900	4
2.220	1
2.540	2
2.860	3
3.180	4
3.500	1
3.820	2
4.140	3
4.460	4
4.780	1
5.090	2
5.420	3
5.740	4
6.060	1
6.380	2
6.690	3
7.020	4
7.330	1
7.660	2
7.980	3
8.290	4
8.610	1
8.930	2
9.240	3
9.560	4
9.880	1
10.200	2
10.520	3
10.840	4
11.160	1
11.480	2
11.800	3
12.120	4
12.440	1
12.760	2
13.080	3
13.390	4
13.710	1
14.030	2
14.360	3
14.680	4
15.000	1
15.320	2
15.640	3
15.960	4
16.270	1
16.600	2
16.920	3
17.230	4
17.560	1
17.880	2
18.200	3
18.520	4
18.840	1
19.160	2
19.480	3
19.800	4
20.120	1
20.430	2
20.760	3
21.080	4
21.390	1
21.710	2
22.030	3
22.340	4
22.660	1
22.980	2
23.300	3
23.620	4
23.930	1
24.250	2
24.570	3
24.880	4
25.200	1
25.510	2
25.830	3
26.150	4
26.470	1
26.780	2
27.110	3
27.420	4
27.750	1
28.060	2
28.380	3
28.690	4
29.010	1
29.310	2
29.630	3
29.940	4
