0.350	3
0.830	4
1.320	1
1.800	2
2.290	3
2.780	4
3.260	1
3.740	2
4.240	3
4.710	4
5.200	1
5.680	2
6.170	3
6.650	4
7.140	1
7.620	2
8.110	3
8.590	4
9.080	1
9.560	2
10.050	3
10.530	4
11.020	1
11.510	2
12.000	3
12.480	4
12.960	1
13.440	2
13.930	3
14.420	4
14.900	1
15.380	2
15.870	3
16.360	4
16.850	1
17.330	2
17.810	3
18.300	4
18.790	1
19.270	2
19.760	3
20.240	4
20.730	1
21.210	2
21.700	3
22.180	4
22.670	1
23.150	2
23.650	3
24.130	4
24.620	1
25.090	2
25.590	3
26.060	4
26.560	1
27.040	2
27.530	3
28.000	4
28.500	1
28.980	2
29.460	3
29.950	4
