0.330	3
0.810	4
1.290	1
1.780	2
2.260	3
2.750	4
3.230	1
3.720	2
4.200	3
4.680	4
5.170	1
5.650	2
6.130	3
6.620	4
7.100	1
7.590	2
8.070	3
8.550	4
9.030	1
9.520	2
10.000	3
10.490	4
10.970	1
11.460	2
11.940	3
12.430	4
12.910	1
13.390	2
13.880	3
14.360	4
14.840	1
15.330	2
15.810	3
16.300	4
16.780	1
17.260	2
17.750	3
18.230	4
18.710	1
19.200	2
19.680	3
20.170	4
20.650	1
21.140	2
21.620	3
22.100	4
22.580	1
23.070	2
23.550	3
24.040	4
24.520	1
25.010	2
25.490	3
25.970	4
26.460	1
26.940	2
27.420	3
27.910	4
28.390	1
28.880	2
29.360	3
29.850	4
