0.270	3
0.790	4
1.270	1
1.780	2
2.300	3
2.790	4
3.290	1
3.780	2
4.270	3
4.780	4
5.290	1
5.770	2
6.280	3
6.770	4
7.250	1
7.730	2
8.210	3
8.710	4
9.200	1
9.700	2
10.190	3
10.680	4
11.170	1
11.680	2
12.160	3
12.670	4
13.160	1
13.660	2
14.140	3
14.640	4
15.120	1
15.610	2
16.120	3
16.630	4
17.130	1
17.630	2
18.100	3
18.610	4
19.120	1
19.600	2
20.090	3
20.580	4
21.070	1
21.590	2
22.060	3
22.580	4
23.080	1
23.580	2
24.070	3
24.580	4
25.080	1
25.570	2
26.070	3
26.580	4
27.080	1
27.580	2
28.070	3
28.570	4
29.060	1
29.550	2
