0.320	3
0.640	4
0.970	1
1.310	2
1.620	3
1.940	4
2.280	1
2.620	2
2.940	3
3.270	4
3.600	1
3.930	2
4.260	3
4.580	4
4.910	1
5.230	2
5.570	3
5.890	4
6.220	1
6.540	2
6.870	3
7.190	4
7.530	1
7.850	2
8.180	3
8.500	4
8.840	1
9.180	2
9.500	3
9.820	4
10.150	1
10.490	2
10.810	3
11.130	4
11.450	1
11.780	2
12.100	3
12.420	4
12.750	1
13.080	2
13.420	3
13.740	4
14.090	1
14.420	2
14.740	3
15.060	4
15.390	1
15.720	2
16.050	3
16.380	4
16.710	1
17.040	2
17.360	3
17.680	4
18.000	1
18.340	2
18.670	3
19.000	4
19.340	1
19.670	2
19.990	3
20.310	4
20.630	1
20.960	2
21.290	3
21.610	4
21.940	1
22.270	2
22.590	3
22.910	4
23.240	1
23.570	2
23.900	3
24.230	4
24.560	1
24.900	2
25.220	3
25.540	4
25.860	1
26.200	2
26.530	3
26.850	4
27.180	1
27.520	2
27.840	3
28.160	4
28.490	1
28.830	2
29.150	3
29.480	4
29.830	1
