0.230	2
0.680	3
1.130	4
1.580	1
2.010	2
2.450	3
2.890	4
3.340	1
3.780	2
4.230	3
4.680	4
5.130	1
5.570	2
6.010	3
6.450	4
6.900	1
7.330	2
7.790	3
8.220	4
8.660	1
9.100	2
9.530	3
9.970	4
10.410	1
10.840	2
11.280	3
11.700	4
12.140	1
12.540	2
12.970	3
13.380	4
13.810	1
14.240	2
14.690	3
15.120	4
15.570	1
16.010	2
16.450	3
16.890	4
17.350	1
17.780	2
18.220	3
18.650	4
19.110	1
19.530	2
19.980	3
20.430	4
20.880	1
21.310	2
21.760	3
22.190	4
22.640	1
23.080	2
23.530	3
23.980	4
24.430	1
24.860	2
25.310	3
25.760	4
26.210	1
26.650	2
27.100	3
27.540	4
27.980	1
28.430	2
28.880	3
29.320	4
29.760	1
