0.070	4
0.480	1
0.930	2
1.370	3
1.810	4
2.240	1
2.680	2
3.110	3
3.560	4
3.970	1
4.410	2
4.840	3
5.280	4
5.730	1
6.170	2
6.600	3
7.040	4
7.460	1
7.910	2
8.350	3
8.780	4
9.220	1
9.680	2
10.110	3
10.540	4
10.970	1
11.390	2
11.820	3
12.250	4
12.700	1
13.140	2
13.580	3
14.010	4
14.440	1
14.860	2
15.300	3
15.750	4
16.180	1
16.630	2
17.050	3
17.490	4
17.910	1
18.340	2
18.770	3
19.200	4
19.640	1
20.090	2
20.520	3
20.970	4
21.390	1
21.830	2
22.260	3
22.700	4
23.120	1
23.560	2
23.990	3
24.450	4
24.870	1
25.320	2
25.750	3
26.200	4
26.630	1
27.070	2
27.480	3
27.920	4
28.340	1
28.770	2
29.220	3
29.670	4
