0.060	3
0.580	4
1.100	1
1.600	2
2.130	3
2.650	4
3.160	1
3.690	2
4.200	3
4.720	4
5.240	1
5.750	2
6.270	3
6.790	4
7.310	1
7.820	2
8.340	3
8.860	4
9.370	1
9.890	2
10.410	3
10.930	4
11.460	1
11.960	2
12.480	3
13.000	4
13.520	1
14.040	2
14.550	3
15.070	4
15.590	1
16.110	2
16.620	3
17.140	4
17.650	1
18.170	2
18.690	3
19.210	4
19.740	1
20.250	2
20.760	3
21.280	4
21.800	1
22.320	2
22.830	3
23.350	4
23.870	1
24.390	2
24.910	3
25.430	4
25.940	1
26.450	2
26.980	3
27.500	4
28.020	1
28.520	2
29.040	3
29.560	4
