0.180	4
0.620	1
1.060	2
1.510	3
1.960	4
2.410	1
2.860	2
3.300	3
3.750	4
4.200	1
4.650	2
5.100	3
5.540	4
5.990	1
6.440	2
6.890	3
7.330	4
7.780	1
8.230	2
8.680	3
9.120	4
9.570	1
10.020	2
10.470	3
10.920	4
11.360	1
11.810	2
12.260	3
12.710	4
13.160	1
13.600	2
14.050	3
14.500	4
14.950	1
15.390	2
15.840	3
16.290	4
16.740	1
17.180	2
17.630	3
18.080	4
18.530	1
18.980	2
19.420	3
19.870	4
20.320	1
20.770	2
21.210	3
21.660	4
22.110	1
22.560	2
23.000	3
23.450	4
23.900	1
24.350	2
24.800	3
25.240	4
25.690	1
26.140	2
26.590	3
27.040	4
27.480	1
27.950	2
28.380	3
28.830	4
29.280	1
29.720	2
