0.050	4
0.450	1
0.820	2
1.200	3
1.580	4
1.970	1
2.360	2
2.760	3
3.150	4
3.530	1
3.930	2
4.320	3
4.730	4
5.130	1
5.540	2
5.930	3
6.330	4
6.720	1
7.120	2
7.510	3
7.910	4
8.310	1
8.710	2
9.100	3
9.500	4
9.880	1
10.280	2
10.660	3
11.050	4
11.450	1
11.840	2
12.230	3
12.620	4
13.010	1
13.400	2
13.790	3
14.180	4
14.580	1
14.960	2
15.350	3
15.740	4
16.130	1
16.510	2
16.900	3
17.290	4
17.680	1
18.090	2
18.490	3
18.880	4
19.280	1
19.690	2
20.090	3
20.480	4
20.850	1
21.240	2
21.630	3
22.000	4
22.380	1
22.780	2
23.160	3
23.550	4
23.940	1
24.340	2
24.740	3
25.130	4
25.520	1
25.910	2
26.300	3
26.690	4
27.060	1
27.450	2
27.820	3
28.210	4
28.590	1
28.970	2
29.350	3
29.730	4
