0.200	3
0.620	4
1.060	1
1.500	2
1.940	3
2.370	4
2.790	1
3.240	2
3.670	3
4.100	4
4.520	1
4.960	2
5.390	3
5.820	4
6.260	1
6.690	2
7.120	3
7.550	4
7.980	1
8.410	2
8.840	3
9.280	4
9.700	1
10.140	2
10.580	3
11.010	4
11.430	1
11.870	2
12.300	3
12.730	4
13.160	1
13.580	2
14.010	3
14.440	4
14.870	1
15.310	2
15.750	3
16.160	4
16.600	1
17.030	2
17.470	3
17.900	4
18.320	1
18.760	2
19.200	3
19.630	4
20.060	1
20.490	2
20.920	3
21.350	4
21.780	1
22.210	2
22.660	3
23.080	4
23.520	1
23.940	2
24.380	3
24.810	4
25.240	1
25.670	2
26.110	3
26.530	4
26.980	1
27.400	2
27.840	3
28.270	4
28.710	1
29.140	2
29.580	3
30.000	4
