0.130	2
0.440	3
0.730	4
1.030	1
1.330	2
1.630	3
1.930	4
2.240	1
2.540	2
2.840	3
3.140	4
3.440	1
3.740	2
4.040	3
4.330	4
4.630	1
4.930	2
5.220	3
5.510	4
5.810	1
6.100	2
6.390	3
6.670	4
6.970	1
7.250	2
7.520	3
7.810	4
8.090	1
8.370	2
8.670	3
8.970	4
9.260	1
9.560	2
9.860	3
10.170	4
10.470	1
10.760	2
11.060	3
11.360	4
11.650	1
11.930	2
12.230	3
12.510	4
12.790	1
13.080	2
13.360	3
13.640	4
13.930	1
14.220	2
14.500	3
14.790	4
15.080	1
15.370	2
15.660	3
15.950	4
16.230	1
16.510	2
16.790	3
17.060	4
17.340	1
17.620	2
17.900	3
18.180	4
18.460	1
18.740	2
19.040	3
19.330	4
19.620	1
19.900	2
20.190	3
20.470	4
20.750	1
21.030	2
21.320	3
21.590	4
21.880	1
22.160	2
22.440	3
22.720	4
23.020	1
23.300	2
23.590	3
23.870	4
24.150	1
24.430	2
24.710	3
25.000	4
25.280	1
25.550	2
25.840	3
26.110	4
26.400	1
26.680	2
26.970	3
27.250	4
27.540	1
27.830	2
28.110	3
28.390	4
28.680	1
28.960	2
29.240	3
29.520	4
29.800	1
