0.080	4
0.490	1
0.940	2
1.370	3
1.810	4
2.240	1
2.670	2
3.120	3
3.550	4
3.980	1
4.420	2
4.850	3
5.280	4
5.710	1
6.160	2
6.610	3
7.080	4
7.530	1
7.970	2
8.430	3
8.880	4
9.330	1
9.770	2
10.200	3
10.650	4
11.090	1
11.530	2
11.980	3
12.440	4
12.880	1
13.330	2
13.790	3
14.230	4
14.670	1
15.120	2
15.550	3
15.980	4
16.440	1
16.890	2
17.340	3
17.810	4
18.280	1
18.720	2
19.200	3
19.630	4
20.100	1
20.540	2
20.970	3
21.410	4
21.860	1
22.290	2
22.730	3
23.170	4
23.600	1
24.050	2
24.490	3
24.930	4
25.390	1
25.820	2
26.290	3
26.730	4
27.170	1
27.620	2
28.050	3
28.500	4
28.950	1
29.390	2
29.820	3
