0.270	2
0.640	3
1.000	4
1.390	1
1.760	2
2.120	3
2.500	4
2.870	1
3.240	2
3.600	3
3.970	4
4.330	1
4.700	2
5.070	3
5.440	4
5.820	1
6.190	2
6.570	3
6.920	4
7.300	1
7.660	2
8.050	3
8.410	4
8.790	1
9.150	2
9.530	3
9.890	4
10.280	1
10.640	2
11.020	3
11.370	4
11.760	1
12.120	2
12.500	3
12.850	4
13.220	1
13.590	2
13.960	3
14.320	4
14.680	1
15.050	2
15.410	3
15.760	4
16.130	1
16.500	2
16.870	3
17.230	4
17.610	1
17.990	2
18.360	3
18.720	4
19.090	1
19.460	2
19.830	3
20.200	4
20.570	1
20.950	2
21.320	3
21.690	4
22.070	1
22.450	2
22.820	3
23.190	4
23.550	1
23.930	2
24.310	3
24.660	4
25.060	1
25.420	2
25.800	3
26.180	4
26.530	1
26.910	2
27.280	3
27.660	4
28.020	1
28.380	2
28.750	3
29.130	4
29.510	1
29.880	2
