0.200	1
0.660	2
1.130	3
1.590	4
2.050	1
2.510	2
2.960	3
3.420	4
3.880	1
4.340	2
4.810	3
5.270	4
5.730	1
6.180	2
6.640	3
7.100	4
7.550	1
8.020	2
8.490	3
8.940	4
9.390	1
9.850	2
10.320	3
10.780	4
11.250	1
11.700	2
12.170	3
12.630	4
13.090	1
13.550	2
14.020	3
14.480	4
14.950	1
15.400	2
15.870	3
16.330	4
16.790	1
17.240	2
17.710	3
18.170	4
18.630	1
19.090	2
19.560	3
20.010	4
20.480	1
20.920	2
21.380	3
21.840	4
22.300	1
22.770	2
23.230	3
23.690	4
24.160	1
24.620	2
25.070	3
25.550	4
26.050	1
26.510	2
26.990	3
27.460	4
27.930	1
28.390	2
28.850	3
29.330	4
29.830	1
