0.050	4
0.450	1
0.860	2
1.260	3
1.660	4
2.060	1
2.440	2
2.840	3
3.260	4
3.660	1
4.070	2
4.470	3
4.880	4
5.300	1
5.690	2
6.090	3
6.490	4
6.890	1
7.310	2
7.710	3
8.120	4
8.510	1
8.920	2
9.320	3
9.730	4
10.130	1
10.560	2
10.970	3
11.370	4
11.780	1
12.190	2
12.600	3
13.010	4
13.410	1
13.820	2
14.230	3
14.630	4
15.050	1
15.450	2
15.860	3
16.280	4
16.690	1
17.090	2
17.500	3
17.910	4
18.320	1
18.730	2
19.130	3
19.540	4
19.950	1
20.350	2
20.750	3
21.160	4
21.570	1
21.970	2
22.380	3
22.770	4
23.180	1
23.580	2
23.980	3
24.410	4
24.810	1
25.210	2
25.610	3
26.010	4
26.420	1
26.830	2
27.230	3
27.630	4
28.040	1
28.430	2
28.840	3
29.240	4
29.640	1
