0.370	3
0.810	4
1.260	1
1.700	2
2.130	3
2.580	4
3.020	1
3.510	2
3.970	3
4.450	4
4.920	1
5.370	2
5.810	3
6.270	4
6.720	1
7.180	2
7.630	3
8.130	4
8.610	1
9.080	2
9.530	3
9.990	4
10.460	1
10.920	2
11.370	3
11.810	4
12.250	1
12.710	2
13.170	3
13.630	4
14.110	1
14.570	2
15.020	3
15.460	4
15.900	1
16.360	2
16.830	3
17.270	4
17.750	1
18.210	2
18.650	3
19.110	4
19.580	1
19.930	2
20.290	3
20.640	4
20.960	1
21.300	2
21.630	3
21.970	4
22.290	1
22.620	2
22.950	3
23.290	4
23.610	1
23.940	2
24.270	3
24.600	4
24.940	1
25.290	2
25.640	3
25.980	4
26.310	1
26.640	2
26.980	3
27.310	4
27.630	1
27.980	2
28.300	3
28.640	4
28.960	1
29.290	2
29.630	3
29.960	4
