0.450	2
0.970	3
1.450	4
1.980	1
2.450	2
2.960	3
3.450	4
3.950	1
4.450	2
4.950	3
5.440	4
5.960	1
6.440	2
6.950	3
7.430	4
7.930	1
8.420	2
8.920	3
9.410	4
9.910	1
10.400	2
10.890	3
11.390	4
11.900	1
12.380	2
12.870	3
13.360	4
13.860	1
14.350	2
14.840	3
15.340	4
15.840	1
16.330	2
16.830	3
17.320	4
17.810	1
18.290	2
18.790	3
19.270	4
19.760	1
20.260	2
20.770	3
21.250	4
21.760	1
22.260	2
22.780	3
23.270	4
23.770	1
24.260	2
24.770	3
25.250	4
25.760	1
26.240	2
26.750	3
27.230	4
27.730	1
28.220	2
28.710	3
29.220	4
29.720	1
