0.120	4
0.650	1
1.160	2
1.690	3
2.210	4
2.730	1
3.250	2
3.780	3
4.290	4
4.820	1
5.340	2
5.860	3
6.380	4
6.910	1
7.420	2
7.950	3
8.470	4
8.990	1
9.510	2
10.040	3
10.550	4
11.080	1
11.600	2
12.130	3
12.640	4
13.160	1
13.680	2
14.210	3
14.730	4
15.260	1
15.770	2
16.300	3
16.820	4
17.340	1
17.860	2
18.390	3
18.900	4
19.420	1
19.950	2
20.480	3
20.990	4
21.520	1
22.030	2
22.560	3
23.070	4
23.610	1
24.120	2
24.640	3
25.160	4
25.690	1
26.210	2
26.740	3
27.250	4
27.780	1
28.290	2
28.820	3
29.340	4
29.870	1
