0.230	3
0.700	4
1.170	1
1.660	2
2.150	3
2.610	4
3.100	1
3.580	2
4.060	3
4.550	4
5.030	1
5.510	2
5.990	3
6.470	4
6.960	1
7.440	2
7.920	3
8.390	4
8.880	1
9.360	2
9.840	3
10.320	4
10.810	1
11.290	2
11.760	3
12.240	4
12.720	1
13.200	2
13.690	3
14.170	4
14.650	1
15.120	2
15.580	3
16.040	4
16.510	1
17.000	2
17.490	3
17.960	4
18.450	1
18.920	2
19.400	3
19.870	4
20.330	1
20.820	2
21.300	3
21.780	4
22.270	1
22.740	2
23.220	3
23.700	4
24.180	1
24.660	2
25.140	3
25.630	4
26.120	1
26.600	2
27.080	3
27.550	4
28.040	1
28.520	2
29.010	3
29.490	4
29.980	1
