0.210	4
0.590	1
0.970	2
1.340	3
1.730	4
2.090	1
2.470	2
2.860	3
3.240	4
3.620	1
4.000	2
4.380	3
4.770	4
5.160	1
5.540	2
5.910	3
6.290	4
6.650	1
7.030	2
7.400	3
7.800	4
8.200	1
8.580	2
8.950	3
9.320	4
9.690	1
10.080	2
10.460	3
10.840	4
11.240	1
11.620	2
11.990	3
12.380	4
12.770	1
13.150	2
13.530	3
13.910	4
14.280	1
14.670	2
15.030	3
15.400	4
15.770	1
16.160	2
16.520	3
16.880	4
17.270	1
17.640	2
18.010	3
18.380	1
18.750	2
19.120	3
19.480	1
19.860	2
20.220	3
20.590	1
20.960	2
21.330	3
21.700	1
22.060	2
22.430	3
22.800	1
23.160	2
23.530	3
23.910	1
24.280	2
24.650	3
25.020	1
25.390	2
25.760	3
26.130	1
26.500	2
26.860	3
27.220	1
27.580	2
27.970	3
28.330	1
28.710	2
29.070	3
29.440	1
29.800	2
