0.170	3
0.620	4
1.070	1
1.520	2
1.960	3
2.390	4
2.840	1
3.270	2
3.710	3
4.140	4
4.580	1
5.010	2
5.450	3
5.870	4
6.300	1
6.740	2
7.180	3
7.630	4
8.060	1
8.500	2
8.940	3
9.360	4
9.810	1
10.250	2
10.680	3
11.110	4
11.550	1
11.980	2
12.400	3
12.850	4
13.280	1
13.700	2
14.130	3
14.580	4
15.010	1
15.450	2
15.890	3
16.320	4
16.750	1
17.190	2
17.610	3
18.030	4
18.450	1
18.880	2
19.320	3
19.740	4
20.160	1
20.610	2
21.050	3
21.490	4
21.930	1
22.360	2
22.780	3
23.210	4
23.640	1
24.070	2
24.500	3
24.930	4
25.370	1
25.790	2
26.210	3
26.630	4
27.050	1
27.480	2
27.920	3
28.350	4
28.780	1
29.210	2
29.650	3
