0.080	3
0.500	4
0.920	1
1.350	2
1.790	3
2.210	4
2.630	1
3.040	2
3.460	3
3.900	4
4.320	1
4.740	2
5.160	3
5.570	4
5.980	1
6.410	2
6.800	3
7.180	4
7.560	1
7.950	2
8.390	3
8.830	4
9.250	1
9.690	2
10.120	3
10.540	4
10.960	1
11.390	2
11.790	3
12.210	4
12.660	1
13.090	2
13.540	3
13.980	4
14.410	1
14.840	2
15.300	3
15.730	4
16.170	1
16.610	2
17.040	3
17.480	4
17.910	1
18.330	2
18.750	3
19.190	4
19.600	1
20.020	2
20.450	3
20.870	4
21.290	1
21.710	2
22.130	3
22.540	4
22.940	1
23.350	2
23.750	3
24.160	4
24.590	1
25.060	2
25.500	3
25.950	4
26.410	1
26.840	2
27.240	3
27.650	4
28.060	1
28.470	2
28.880	3
29.290	4
29.710	1
