0.380	2
0.870	3
1.360	4
1.850	1
2.330	2
2.830	3
3.310	4
3.800	1
4.290	2
4.780	3
5.270	4
5.760	1
6.240	2
6.720	3
7.220	4
7.710	1
8.200	2
8.700	3
9.180	4
9.670	1
10.150	2
10.650	3
11.130	4
11.630	1
12.120	2
12.610	3
13.090	4
13.580	1
14.080	2
14.570	3
15.050	4
15.540	1
16.020	2
16.520	3
17.000	4
17.490	1
17.980	2
18.480	3
18.960	4
19.450	1
19.920	2
20.430	3
20.910	4
21.400	1
21.890	2
22.390	3
22.860	4
23.360	1
23.840	2
24.340	3
24.830	4
25.320	1
25.810	2
26.300	3
26.780	4
27.270	1
27.760	2
28.260	3
28.740	4
29.230	1
29.720	2
