0.030	3
0.420	4
0.810	1
1.230	2
1.640	3
2.080	4
2.490	1
2.910	2
3.330	3
3.750	4
4.170	1
4.590	2
5.000	3
5.430	4
5.840	1
6.260	2
6.700	3
7.090	4
7.510	1
7.920	2
8.320	3
8.750	4
9.170	1
9.590	2
10.010	3
10.430	4
10.840	1
11.260	2
11.660	3
12.080	4
12.490	1
12.900	2
13.320	3
13.720	4
14.130	1
14.550	2
14.950	3
15.370	4
15.790	1
16.200	2
16.620	3
17.040	4
17.450	1
17.860	2
18.260	3
18.690	4
19.100	1
19.510	2
19.920	3
20.340	4
20.760	1
21.160	2
21.570	3
22.000	4
22.420	1
22.830	2
23.240	3
23.670	4
24.070	1
24.490	2
24.900	3
25.320	4
25.710	1
26.120	2
26.540	3
26.960	4
27.350	1
27.760	2
28.170	3
28.580	4
29.000	1
29.410	2
29.820	3
