0.140	3
0.590	4
1.050	1
1.500	2
1.960	3
2.430	4
2.880	1
3.340	2
3.790	3
4.270	4
4.710	1
5.170	2
5.620	3
6.090	4
6.550	1
7.000	2
7.460	3
7.920	4
8.380	1
8.830	2
9.290	3
9.740	4
10.200	1
10.650	2
11.110	3
11.560	4
12.020	1
12.470	2
12.930	3
13.390	4
13.840	1
14.280	2
14.730	3
15.200	4
15.650	1
16.110	2
16.570	3
17.020	4
17.480	1
17.940	2
18.390	3
18.860	4
19.320	1
19.770	2
20.240	3
20.680	4
21.150	1
21.600	2
22.050	3
22.510	4
22.970	1
23.420	2
23.880	3
24.340	4
24.800	1
25.250	2
25.700	3
26.170	4
26.620	1
27.080	2
27.540	3
28.000	4
28.460	1
28.910	2
29.370	3
29.840	4
