0.070	4
0.440	1
0.830	2
1.200	3
1.570	4
1.950	1
2.320	2
2.690	3
3.060	4
3.430	1
3.810	2
4.190	3
4.560	4
4.940	1
5.300	2
5.650	3
6.020	4
6.370	1
6.720	2
7.100	3
7.470	4
7.880	1
8.260	2
8.660	3
9.050	4
9.400	1
9.770	2
10.150	3
10.520	4
10.880	1
11.230	2
11.590	3
11.940	4
12.300	1
12.670	2
13.050	3
13.440	4
13.830	1
14.240	2
14.660	3
15.050	4
15.470	1
15.860	2
16.270	3
16.650	4
17.020	1
17.360	2
17.720	3
18.100	4
18.460	1
18.840	2
19.210	3
19.590	4
19.970	1
20.340	2
20.730	3
21.110	4
21.470	1
21.860	2
22.240	3
22.610	4
22.990	1
23.370	2
23.750	3
24.120	4
24.490	1
24.880	2
25.250	3
25.620	4
25.980	1
26.360	2
26.730	3
27.090	4
27.460	1
27.840	2
28.210	3
28.570	4
28.940	1
29.320	2
29.690	3
