0.000	2
0.440	3
0.890	4
1.350	1
1.790	2
2.260	3
2.710	4
3.160	1
3.600	2
4.060	3
4.510	4
4.960	1
5.400	2
5.820	3
6.250	4
6.670	1
7.090	2
7.520	3
7.930	4
8.370	1
8.800	2
9.250	3
9.720	4
10.200	1
10.680	2
11.160	3
11.660	4
12.140	1
12.600	2
13.060	3
13.500	4
13.940	1
14.380	2
14.820	3
15.260	4
15.690	1
16.120	2
16.550	3
16.980	4
17.420	1
17.870	2
18.290	3
18.730	4
19.180	1
19.610	2
20.040	3
20.470	4
20.910	1
21.360	2
21.800	3
22.220	4
22.670	1
23.110	2
23.540	3
23.980	4
24.410	1
24.840	2
25.270	3
25.710	4
26.140	1
26.580	2
27.010	3
27.440	4
27.860	1
28.290	2
28.730	3
29.160	4
29.580	1
30.010	2
