0.190	2
0.640	3
1.080	4
1.530	1
1.970	2
2.420	3
2.860	4
3.320	1
3.760	2
4.200	3
4.640	4
5.100	1
5.530	2
5.980	3
6.420	4
6.870	1
7.310	2
7.750	3
8.210	4
8.640	1
9.090	2
9.550	3
9.990	4
10.440	1
10.880	2
11.330	3
11.760	4
12.210	1
12.650	2
13.110	3
13.540	4
13.990	1
14.430	2
14.880	3
15.320	4
15.770	1
16.220	2
16.660	3
17.110	4
17.550	1
17.990	2
18.440	3
18.880	4
19.330	1
19.770	2
20.230	3
20.670	4
21.110	1
21.550	2
21.990	3
22.440	4
22.890	1
23.330	2
23.790	3
24.220	4
24.670	1
25.100	2
25.550	3
25.990	4
26.440	1
26.880	2
27.340	3
27.780	4
28.230	1
28.670	2
29.120	3
29.550	4
30.000	1
