0.430	2
0.920	3
1.400	4
1.890	1
2.370	2
2.860	3
3.350	4
3.840	1
4.320	2
4.820	3
5.310	4
5.790	1
6.270	2
6.760	3
7.260	4
7.750	1
8.230	2
8.700	3
9.190	4
9.680	1
10.170	2
10.650	3
11.140	4
11.620	1
12.100	2
12.580	3
13.070	4
13.550	1
14.040	2
14.520	3
15.010	4
15.500	1
15.990	2
16.470	3
16.940	4
17.430	1
17.920	2
18.410	3
18.900	4
19.380	1
19.860	2
20.330	3
20.830	4
21.310	1
21.800	2
22.280	3
22.770	4
23.260	1
23.750	2
24.240	3
24.720	4
25.210	1
25.690	2
26.170	3
26.650	4
27.140	1
27.630	2
28.120	3
28.620	4
29.100	1
29.590	2
