0.430	4
0.890	1
1.360	2
1.820	3
2.290	4
2.750	1
3.230	2
3.700	3
4.160	4
4.610	1
5.070	2
5.530	3
5.990	4
6.470	1
6.920	2
7.390	3
7.860	4
8.320	1
8.790	2
9.260	3
9.720	4
10.200	1
10.670	2
11.120	3
11.570	4
12.030	1
12.490	2
12.950	3
13.420	4
13.890	1
14.360	2
14.820	3
15.300	4
15.760	1
16.220	2
16.680	3
17.160	4
17.620	1
18.090	2
18.550	3
19.010	4
19.460	1
19.910	2
20.370	3
20.840	4
21.300	1
21.760	2
22.230	3
22.690	4
23.150	1
23.600	2
24.070	3
24.520	4
24.990	1
25.460	2
25.920	3
26.380	4
26.860	1
27.320	2
27.790	3
28.260	4
28.720	1
29.190	2
29.660	3
