0.040	3
0.400	4
0.770	1
1.120	2
1.480	3
1.830	4
2.170	1
2.530	2
2.870	3
3.220	4
3.570	1
3.930	2
4.310	3
4.670	4
5.000	1
5.350	2
5.720	3
6.060	4
6.420	1
6.760	2
7.110	3
7.460	4
7.800	1
8.150	2
8.490	3
8.840	4
9.180	1
9.500	2
9.850	3
10.200	4
10.560	1
10.920	2
11.300	3
11.650	4
12.020	1
12.390	2
12.750	3
13.100	4
13.480	1
13.850	2
14.220	3
14.580	4
14.950	1
15.320	2
15.690	3
16.050	4
16.420	1
16.780	2
17.140	3
17.510	4
17.860	1
18.240	2
18.600	3
18.940	4
19.320	1
19.690	2
20.050	3
20.410	4
20.790	1
21.150	2
21.520	3
21.890	4
22.230	1
22.580	2
22.910	3
23.250	4
23.600	1
23.960	2
24.300	3
24.660	4
25.020	1
25.370	2
25.720	3
26.070	4
26.410	1
26.740	2
27.100	3
27.430	4
27.770	1
28.100	2
28.450	3
28.790	4
29.140	1
29.480	2
29.820	3
