0.170	1
0.560	2
0.930	3
1.310	4
1.690	1
2.070	2
2.440	3
2.820	4
3.180	1
3.570	2
3.950	3
4.330	4
4.710	1
5.080	2
5.450	3
5.810	4
6.180	1
6.530	2
6.910	3
7.280	4
7.640	1
8.020	2
8.390	3
8.770	4
9.140	1
9.500	2
9.880	3
10.250	4
10.630	1
11.000	2
11.370	3
11.740	4
12.130	1
12.490	2
12.870	3
13.240	4
13.590	1
13.960	2
14.330	3
14.700	4
15.080	1
15.440	2
15.820	3
16.190	4
16.560	1
16.930	2
17.310	3
17.680	4
18.060	1
18.440	2
18.810	3
19.180	4
19.550	1
19.930	2
20.310	3
20.680	4
21.050	1
21.420	2
21.810	3
22.200	4
22.570	1
22.940	2
23.310	3
23.680	4
24.060	1
24.430	2
24.800	3
25.170	4
25.550	1
25.920	2
26.290	3
26.640	4
27.010	1
27.370	2
27.740	3
28.100	4
28.460	1
28.810	2
29.180	3
29.550	4
29.920	1
