0.230	1
0.640	2
1.050	3
1.470	4
1.870	1
2.280	2
2.690	3
3.090	4
3.500	1
3.890	2
4.300	3
4.700	4
5.100	1
5.500	2
5.920	3
6.330	4
6.740	1
7.170	2
7.590	3
8.020	4
8.450	1
8.850	2
9.280	3
9.710	4
10.120	1
10.540	2
10.940	3
11.350	4
11.760	1
12.160	2
12.550	3
12.960	4
13.370	1
13.770	2
14.160	3
14.550	4
14.960	1
15.360	2
15.760	3
16.170	4
16.560	1
16.970	2
17.380	3
17.790	4
18.190	1
18.590	2
19.000	3
19.400	4
19.800	1
20.200	2
20.610	3
21.000	4
21.410	1
21.810	2
22.200	3
22.600	4
23.000	1
23.400	2
23.820	3
24.210	4
24.620	1
25.020	2
25.420	3
25.820	4
26.230	1
26.630	2
27.040	3
27.440	4
27.850	1
28.250	2
28.660	3
29.080	4
29.480	1
29.880	2
