0.310	1
0.780	2
1.260	3
1.740	4
2.210	1
2.690	2
3.160	3
3.640	4
4.110	1
4.600	2
5.070	3
5.550	4
6.020	1
6.510	2
6.970	3
7.450	4
7.930	1
8.420	2
8.880	3
9.370	4
9.840	1
10.320	2
10.790	3
11.270	4
11.750	1
12.230	2
12.700	3
13.180	4
13.660	1
14.130	2
14.600	3
15.080	4
15.540	1
16.020	2
16.500	3
16.980	4
17.450	1
17.930	2
18.410	3
18.880	4
19.350	1
19.820	2
20.290	3
20.770	4
21.260	1
21.720	2
22.200	3
22.670	4
23.130	1
23.610	2
24.090	3
24.570	4
25.050	1
25.530	2
25.990	3
26.470	4
26.940	1
27.420	2
27.890	3
28.370	4
28.850	1
29.320	2
29.800	3
