0.270	1
0.740	2
1.210	3
1.680	4
2.150	1
2.620	2
3.100	3
3.570	4
4.030	1
4.500	2
4.970	3
5.430	4
5.900	1
6.370	2
6.840	3
7.310	4
7.780	1
8.250	2
8.720	3
9.190	4
9.660	1
10.130	2
10.600	3
11.060	4
11.530	1
12.010	2
12.480	3
12.940	4
13.420	1
13.880	2
14.350	3
14.820	4
15.290	1
15.760	2
16.240	3
16.700	4
17.180	1
17.640	2
18.100	3
18.580	4
19.040	1
19.520	2
19.980	3
20.450	4
20.920	1
21.390	2
21.860	3
22.320	4
22.790	1
23.260	2
23.730	3
24.200	4
24.670	1
25.140	2
25.620	3
26.080	4
26.540	1
27.020	2
27.490	3
27.960	4
28.430	1
28.890	2
29.360	3
29.820	4
