0.020	1
0.400	2
0.790	3
1.170	4
1.550	1
1.930	2
2.320	3
2.710	4
3.090	1
3.470	2
3.850	3
4.240	4
4.610	1
5.000	2
5.380	3
5.790	4
6.160	1
6.550	2
6.940	3
7.320	4
7.690	1
8.080	2
8.460	3
8.850	4
9.220	1
9.620	2
10.010	3
10.400	4
10.780	1
11.170	2
11.550	3
11.940	4
12.310	1
12.710	2
13.090	3
13.470	4
13.840	1
14.230	2
14.620	3
15.000	4
15.390	1
15.790	2
16.170	3
16.550	4
16.930	1
17.320	2
17.700	3
18.080	4
18.470	1
18.870	2
19.240	3
19.630	4
20.030	1
20.430	2
20.800	3
21.190	4
21.570	1
21.960	2
22.340	3
22.710	4
23.090	1
23.490	2
23.860	3
24.240	4
24.620	1
25.030	2
25.410	3
25.800	4
26.180	1
26.560	2
26.930	3
27.320	4
27.700	1
28.090	2
28.470	3
28.860	4
29.240	1
29.640	2
