0.100	4
0.530	1
0.970	2
1.400	3
1.830	4
2.270	1
2.710	2
3.140	3
3.590	4
4.020	1
4.470	2
4.890	3
5.330	4
5.760	1
6.190	2
6.620	3
7.060	4
7.490	1
7.920	2
8.360	3
8.790	4
9.230	1
9.670	2
10.100	3
10.540	4
10.980	1
11.410	2
11.840	3
12.270	4
12.700	1
13.140	2
13.580	3
14.020	4
14.450	1
14.900	2
15.360	3
15.810	4
16.270	1
16.720	2
17.160	3
17.610	4
18.050	1
18.500	2
18.940	3
19.390	4
19.830	1
20.280	2
20.730	3
21.170	4
21.610	1
22.050	2
22.500	3
22.950	4
23.400	1
23.840	2
24.280	3
24.720	4
25.160	1
25.600	2
26.050	3
26.500	4
26.950	1
27.390	2
27.840	3
28.280	4
28.720	1
29.180	2
29.640	3
