0.020	4
0.520	1
0.990	2
1.480	3
1.960	4
2.460	1
2.950	2
3.440	3
3.910	4
4.410	1
4.900	2
5.380	3
5.860	4
6.360	1
6.850	2
7.340	3
7.820	4
8.320	1
8.810	2
9.280	3
9.780	4
10.270	1
10.760	2
11.240	3
11.720	4
12.230	1
12.700	2
13.190	3
13.670	4
14.180	1
14.660	2
15.150	3
15.620	4
16.120	1
16.610	2
17.100	3
17.580	4
18.070	1
18.560	2
19.040	3
19.520	4
20.010	1
20.500	2
20.990	3
21.460	4
21.960	1
22.450	2
22.930	3
23.410	4
23.910	1
24.400	2
24.880	3
25.360	4
25.860	1
26.330	2
26.830	3
27.310	4
27.800	1
28.290	2
28.770	3
29.260	4
29.750	1
