0.170	2
0.600	3
1.040	4
1.480	1
1.940	2
2.380	3
2.830	4
3.270	1
3.720	2
4.170	3
4.620	4
5.050	1
5.500	2
5.940	3
6.380	4
6.830	1
7.290	2
7.730	3
8.180	4
8.620	1
9.050	2
9.490	3
9.930	4
10.380	1
10.830	2
11.270	3
11.720	4
12.160	1
12.610	2
13.040	3
13.490	4
13.930	1
14.380	2
14.840	3
15.300	4
15.730	1
16.170	2
16.620	3
17.060	4
17.510	1
17.970	2
18.410	3
18.860	4
19.300	1
19.760	2
20.200	3
20.640	4
21.090	1
21.530	2
21.970	3
22.410	4
22.850	1
23.300	2
23.740	3
24.190	4
24.630	1
25.090	2
25.530	3
25.970	4
26.410	1
26.860	2
27.300	3
27.750	4
28.190	1
28.640	2
29.090	3
29.540	4
29.970	1
