0.040	1
0.510	2
0.970	3
1.450	4
1.930	1
2.440	2
2.930	3
3.430	4
3.910	1
4.390	2
4.870	3
5.340	4
5.840	1
6.320	2
6.790	3
7.250	4
7.720	1
8.170	2
8.630	3
9.130	4
9.600	1
10.120	2
10.620	3
11.090	4
11.610	1
12.090	2
12.570	3
13.070	4
13.550	1
14.050	2
14.550	3
15.030	4
15.530	1
16.030	2
16.490	3
16.970	4
17.470	1
17.950	2
18.430	3
18.890	4
19.370	1
19.830	2
20.290	3
20.740	4
21.200	1
21.650	2
22.080	3
22.530	4
22.990	1
23.450	2
23.910	3
24.400	4
24.890	1
25.400	2
25.890	3
26.380	4
26.870	1
27.360	2
27.830	3
28.300	4
28.780	1
29.280	2
29.760	3
