0.180	2
0.550	3
0.930	4
1.290	1
1.650	2
2.020	3
2.380	4
2.760	1
3.120	2
3.490	3
3.860	4
4.230	1
4.590	2
4.960	3
5.330	4
5.690	1
6.070	2
6.430	3
6.800	4
7.160	1
7.530	2
7.900	3
8.260	4
8.630	1
8.990	2
9.370	3
9.740	4
10.100	1
10.470	2
10.840	3
11.190	4
11.560	1
11.910	2
12.280	3
12.640	4
13.000	1
13.380	2
13.740	3
14.110	4
14.480	1
14.840	2
15.200	3
15.570	4
15.930	1
16.300	2
16.640	3
17.010	4
17.370	1
17.740	2
18.100	3
18.480	4
18.860	1
19.230	2
19.590	3
19.950	4
20.320	1
20.680	2
21.050	3
21.430	4
21.790	1
22.160	2
22.520	3
22.880	4
23.240	1
23.610	2
23.980	3
24.350	4
24.730	1
25.090	2
25.460	3
25.800	4
26.180	1
26.550	2
26.930	3
27.290	4
27.670	1
28.030	2
28.400	3
28.760	4
29.130	1
29.490	2
29.870	3
30.220	4
