0.290	4
0.760	1
1.240	2
1.710	3
2.180	4
2.650	1
3.130	2
3.600	3
4.070	4
4.540	1
5.020	2
5.480	3
5.960	4
6.430	1
6.900	2
7.370	3
7.850	4
8.320	1
8.800	2
9.260	3
9.740	4
10.210	1
10.680	2
11.150	3
11.630	4
12.100	1
12.570	2
13.040	3
13.510	4
13.990	1
14.460	2
14.930	3
15.400	4
15.880	1
16.350	2
16.820	3
17.290	4
17.770	1
18.230	2
18.710	3
19.180	4
19.660	1
20.120	2
20.600	3
21.070	4
21.540	1
22.010	2
22.490	3
22.960	4
23.440	1
23.900	2
24.380	3
24.850	4
25.330	1
25.800	2
26.270	3
26.740	4
27.220	1
27.680	2
28.160	3
28.630	4
29.110	1
29.580	2
