0.340	2
0.830	3
1.320	4
1.810	1
2.310	2
2.810	3
3.290	4
3.780	1
4.280	2
4.780	3
5.270	4
5.760	1
6.250	2
6.740	3
7.240	4
7.730	1
8.210	2
8.710	3
9.200	4
9.700	1
10.180	2
10.680	3
11.170	4
11.660	1
12.160	2
12.660	3
13.140	4
13.630	1
14.120	2
14.620	3
15.120	4
15.610	1
16.090	2
16.590	3
17.070	4
17.570	1
18.080	2
18.570	3
19.070	4
19.560	1
20.060	2
20.550	3
21.040	4
21.530	1
22.020	2
22.510	3
23.010	4
23.510	1
24.010	2
24.500	3
24.990	4
25.490	1
25.980	2
26.470	3
26.960	4
27.460	1
27.950	2
28.440	3
28.930	4
29.420	1
29.920	2
