0.090	1
0.560	2
1.010	3
1.490	4
1.950	1
2.430	2
2.920	3
3.410	4
3.870	1
4.360	2
4.830	3
5.350	4
5.820	1
6.310	2
6.810	3
7.270	4
7.750	1
8.220	2
8.690	3
9.150	4
9.620	1
10.090	2
10.550	3
11.020	4
11.490	1
11.950	2
12.420	3
12.880	4
13.350	1
13.820	2
14.280	3
14.750	4
15.220	1
15.680	2
16.150	3
16.620	4
17.090	1
17.550	2
18.020	3
18.490	4
18.960	1
19.420	2
19.890	3
20.350	4
20.830	1
21.290	2
21.750	3
22.220	4
22.690	1
23.160	2
23.620	3
24.090	4
24.560	1
25.030	2
25.490	3
25.960	4
26.430	1
26.890	2
27.360	3
27.830	4
28.300	1
28.760	2
29.230	3
29.690	4
