0.220	2
0.580	3
0.960	4
1.330	1
1.700	2
2.070	3
2.440	4
2.800	1
3.170	2
3.540	3
3.930	4
4.290	1
4.660	2
5.030	3
5.410	4
5.780	1
6.150	2
6.510	3
6.890	4
7.240	1
7.630	2
7.980	3
8.360	4
8.720	1
9.100	2
9.460	3
9.830	4
10.210	1
10.580	2
10.960	3
11.320	4
11.690	1
12.050	2
12.430	3
12.780	4
13.150	1
13.520	2
13.890	3
14.260	4
14.640	1
15.000	2
15.380	3
15.740	4
16.110	1
16.470	2
16.840	3
17.210	4
17.580	1
17.950	2
18.320	3
18.680	4
19.060	1
19.420	2
19.790	3
20.160	4
20.530	1
20.890	2
21.260	3
21.620	4
21.990	1
22.350	2
22.730	3
23.100	4
23.470	1
23.830	2
24.200	3
24.580	4
24.950	1
25.320	2
25.700	3
26.070	4
26.450	1
26.810	2
27.190	3
27.560	4
27.930	1
28.290	2
28.670	3
29.040	4
29.420	1
29.780	2
