0.380	2
0.880	3
1.360	4
1.860	1
2.350	2
2.840	3
3.330	4
3.830	1
4.320	2
4.810	3
5.300	4
5.790	1
6.280	2
6.780	3
7.270	4
7.760	1
8.250	2
8.740	3
9.240	4
9.730	1
10.220	2
10.720	3
11.200	4
11.700	1
12.190	2
12.680	3
13.170	4
13.660	1
14.150	2
14.650	3
15.140	4
15.630	1
16.120	2
16.620	3
17.100	4
17.600	1
18.090	2
18.580	3
19.070	4
19.560	1
20.050	2
20.550	3
21.040	4
21.530	1
22.020	2
22.510	3
23.000	4
23.500	1
23.990	2
24.480	3
24.970	4
25.470	1
25.960	2
26.450	3
26.940	4
27.440	1
27.930	2
28.420	3
28.910	4
29.400	1
29.890	2
