0.360	3
0.850	4
1.340	1
1.830	2
2.320	3
2.810	4
3.290	1
3.780	2
4.270	3
4.750	4
5.240	1
5.730	2
6.220	3
6.700	4
7.190	1
7.670	2
8.160	3
8.640	4
9.130	1
9.610	2
10.110	3
10.600	4
11.090	1
11.570	2
12.060	3
12.550	4
13.040	1
13.520	2
14.020	3
14.500	4
14.990	1
15.470	2
15.960	3
16.450	4
16.940	1
17.430	2
17.920	3
18.400	4
18.890	1
19.380	2
19.860	3
20.350	4
20.830	1
21.320	2
21.810	3
22.300	4
22.790	1
23.270	2
23.760	3
24.250	4
24.730	1
25.220	2
25.710	3
26.190	4
26.680	1
27.160	2
27.650	3
28.130	4
28.620	1
29.100	2
29.590	3
