0.150	4
0.630	1
1.110	2
1.590	3
2.070	4
2.550	1
3.040	2
3.520	3
4.010	4
4.490	1
4.980	2
5.470	3
5.930	4
6.420	1
6.890	2
7.370	3
7.840	4
8.310	1
8.790	2
9.280	3
9.760	4
10.250	1
10.740	2
11.220	3
11.710	4
12.180	1
12.660	2
13.150	3
13.630	4
14.110	1
14.600	2
15.070	3
15.550	4
16.020	1
16.500	2
16.990	3
17.470	4
17.950	1
18.430	2
18.920	3
19.400	4
19.870	1
20.350	2
20.830	3
21.320	4
21.800	1
22.280	2
22.760	3
23.240	4
23.720	1
24.200	2
24.680	3
25.170	4
25.640	1
26.140	2
26.630	3
27.100	4
27.590	1
28.080	2
28.560	3
29.020	4
29.510	1
30.000	2
