0.330	2
0.800	3
1.290	4
1.760	1
2.260	2
2.750	3
3.230	4
3.720	1
4.210	2
4.700	3
5.190	4
5.680	1
6.160	2
6.650	3
7.130	4
7.620	1
8.110	2
8.600	3
9.090	4
9.600	1
10.060	2
10.550	3
11.040	4
11.530	1
12.020	2
12.500	3
12.990	4
13.470	1
13.960	2
14.440	3
14.940	4
15.430	1
15.920	2
16.400	3
16.880	4
17.360	1
17.860	2
18.360	3
18.850	4
19.340	1
19.830	2
20.320	3
20.800	4
21.290	1
21.780	2
22.280	3
22.770	4
23.250	1
23.730	2
24.220	3
24.700	4
25.190	1
25.690	2
26.190	3
26.680	4
27.170	1
27.670	2
28.160	3
28.650	4
29.140	1
29.640	2
