0.020	1
0.390	2
0.780	3
1.170	4
1.570	1
1.970	2
2.360	3
2.750	4
3.130	1
3.520	2
3.910	3
4.290	4
4.680	1
5.070	2
5.460	3
5.850	4
6.240	1
6.630	2
7.010	3
7.390	4
7.790	1
8.170	2
8.570	3
8.960	4
9.350	1
9.730	2
10.120	3
10.490	4
10.860	1
11.240	2
11.630	3
12.030	4
12.420	1
12.820	2
13.200	3
13.580	4
13.970	1
14.370	2
14.770	3
15.150	4
15.530	1
15.920	2
16.310	3
16.700	4
17.100	1
17.490	2
17.890	3
18.270	4
18.670	1
19.060	2
19.440	3
19.830	4
20.220	1
20.600	2
20.990	3
21.390	4
21.780	1
22.170	2
22.560	3
22.950	4
23.340	1
23.740	2
24.140	3
24.530	4
24.920	1
25.300	2
25.690	3
26.070	4
26.470	1
26.860	2
27.250	3
27.630	4
28.010	1
28.400	2
28.780	3
29.180	4
29.560	1
29.960	2
