0.070	4
0.550	1
1.020	2
1.500	3
1.970	4
2.450	1
2.920	2
3.410	3
3.870	4
4.350	1
4.820	2
5.300	3
5.770	4
6.250	1
6.730	2
7.210	3
7.680	4
8.150	1
8.630	2
9.110	3
9.580	4
10.060	1
10.530	2
11.010	3
11.480	4
11.960	1
12.430	2
12.930	3
13.380	4
13.860	1
14.330	2
14.810	3
15.280	4
15.760	1
16.230	2
16.720	3
17.170	4
17.660	1
18.130	2
18.620	3
19.080	4
19.560	1
20.040	2
20.510	3
20.990	4
21.470	1
21.940	2
22.420	3
22.890	4
23.370	1
23.840	2
24.300	3
24.790	4
25.270	1
25.740	2
26.220	3
26.690	4
27.170	1
27.640	2
28.140	3
28.590	4
29.070	1
29.550	2
30.010	3
