0.050	1
0.530	2
1.000	3
1.470	4
1.950	1
2.430	2
2.900	3
3.370	4
3.850	1
4.330	2
4.800	3
5.280	4
5.750	1
6.230	2
6.710	3
7.180	4
7.640	1
8.110	2
8.580	3
9.060	4
9.530	1
10.000	2
10.480	3
10.960	4
11.430	1
11.910	2
12.380	3
12.850	4
13.320	1
13.790	2
14.270	3
14.760	4
15.230	1
15.710	2
16.180	3
16.650	4
17.120	1
17.610	2
18.080	3
18.560	4
19.030	1
19.520	2
19.990	3
20.460	4
20.930	1
21.400	2
21.870	3
22.350	4
22.830	1
23.310	2
23.780	3
24.260	4
24.730	1
25.200	2
25.680	3
26.160	4
26.630	1
27.110	2
27.580	3
28.050	4
28.520	1
28.990	2
29.470	3
29.960	4
