0.320	2
0.820	3
1.320	4
1.820	1
2.310	2
2.810	3
3.310	4
3.810	1
4.300	2
4.790	3
5.280	4
5.780	1
6.280	2
6.780	3
7.270	4
7.770	1
8.270	2
8.760	3
9.250	4
9.750	1
10.250	2
10.750	3
11.240	4
11.750	1
12.240	2
12.730	3
13.220	4
13.720	1
14.220	2
14.720	3
15.210	4
15.710	1
16.200	2
16.700	3
17.190	4
17.700	1
18.190	2
18.690	3
19.180	4
19.680	1
20.170	2
20.670	3
21.160	4
21.660	1
22.160	2
22.660	3
23.150	4
23.650	1
24.150	2
24.650	3
25.130	4
25.630	1
26.130	2
26.630	3
27.120	4
27.630	1
28.110	2
28.610	3
29.100	4
29.600	1
