0.360	4
0.840	1
1.300	2
1.790	3
2.270	4
2.740	1
3.230	2
3.690	3
4.160	4
4.650	1
5.120	2
5.580	3
6.050	4
6.550	1
7.010	2
7.480	3
7.960	4
8.430	1
8.900	2
9.350	3
9.830	4
10.290	1
10.780	2
11.250	3
11.720	4
12.190	1
12.660	2
13.130	3
13.590	4
14.060	1
14.540	2
15.010	3
15.480	4
15.950	1
16.420	2
16.890	3
17.360	4
17.830	1
18.300	2
18.770	3
19.230	4
19.700	1
20.170	2
20.640	3
21.110	4
21.570	1
22.050	2
22.520	3
22.990	4
23.450	1
23.920	2
24.400	3
24.860	4
25.330	1
25.810	2
26.280	3
26.760	4
27.220	1
27.690	2
28.160	3
28.640	4
29.110	1
29.570	2
