0.320	2
0.740	3
1.130	4
1.530	1
1.920	2
2.320	3
2.710	4
3.100	1
3.510	2
3.900	3
4.280	4
4.690	1
5.080	2
5.490	3
5.880	4
6.280	1
6.680	2
7.080	3
7.480	4
7.880	1
8.270	2
8.670	3
9.050	4
9.430	1
9.840	2
10.240	3
10.630	4
11.040	1
11.440	2
11.840	3
12.240	4
12.630	1
13.030	2
13.440	3
13.840	4
14.240	1
14.630	2
15.030	3
15.420	4
15.830	1
16.230	2
16.640	3
17.030	4
17.430	1
17.810	2
18.220	3
18.610	4
19.010	1
19.410	2
19.810	3
20.200	4
20.590	1
20.980	2
21.380	3
21.770	4
22.160	1
22.560	2
22.950	3
23.350	4
23.750	1
24.130	2
24.540	3
24.920	4
25.310	1
25.710	2
26.100	3
26.490	4
26.880	1
27.270	2
27.670	3
28.070	4
28.460	1
28.850	2
29.250	3
29.630	4
