0.200	3
0.660	4
1.140	1
1.600	2
2.070	3
2.540	4
3.010	1
3.470	2
3.940	3
4.400	4
4.860	1
5.330	2
5.790	3
6.250	4
6.690	1
7.170	2
7.650	3
8.130	4
8.600	1
9.060	2
9.520	3
9.990	4
10.450	1
10.910	2
11.370	3
11.850	4
12.330	1
12.800	2
13.270	3
13.740	4
14.210	1
14.670	2
15.140	3
15.620	4
16.090	1
16.560	2
17.020	3
17.480	4
17.940	1
18.410	2
18.870	3
19.330	4
19.810	1
20.260	2
20.730	3
21.190	4
21.640	1
22.110	2
22.590	3
23.070	4
23.540	1
24.010	2
24.480	3
24.950	4
25.420	1
25.890	2
26.370	3
26.850	4
27.320	1
27.800	2
28.260	3
28.730	4
29.190	1
29.660	2
