0.370	2
0.850	3
1.330	4
1.800	1
2.270	2
2.750	3
3.200	4
3.680	1
4.150	2
4.620	3
5.100	4
5.590	1
6.060	2
6.550	3
7.000	4
7.470	1
7.950	2
8.420	3
8.890	4
9.370	1
9.830	2
10.320	3
10.790	4
11.280	1
11.770	2
12.270	3
12.720	4
13.190	1
13.640	2
14.090	3
14.540	4
15.010	1
15.470	2
15.940	3
16.400	4
16.870	1
17.330	2
17.800	3
18.280	4
18.760	1
19.230	2
19.710	3
20.200	4
20.670	1
21.170	2
21.660	3
22.140	4
22.620	1
23.090	2
23.560	3
24.020	4
24.490	1
24.930	2
25.390	3
25.850	4
26.310	1
26.770	2
27.240	3
27.690	4
28.170	1
28.620	2
29.090	3
29.550	4
30.010	1
