0.170	4
0.610	1
1.080	2
1.540	3
2.000	4
2.450	1
2.910	2
3.370	3
3.830	4
4.280	1
4.740	2
5.210	3
5.670	4
6.130	1
6.590	2
7.060	3
7.510	4
7.970	1
8.430	2
8.880	3
9.330	4
9.780	1
10.240	2
10.700	3
11.150	4
11.620	1
12.080	2
12.550	3
13.010	4
13.470	1
13.920	2
14.390	3
14.850	4
15.300	1
15.760	2
16.230	3
16.670	4
17.120	1
17.590	2
18.050	3
18.500	4
18.960	1
19.430	2
19.890	3
20.340	4
20.790	1
21.260	2
21.720	3
22.170	4
22.620	1
23.080	2
23.550	3
24.000	4
24.460	1
24.920	2
25.390	3
25.850	4
26.300	1
26.770	2
27.230	3
27.680	4
28.150	1
28.600	2
29.070	3
29.520	4
29.990	1
