0.280	2
0.730	3
1.180	4
1.640	1
2.090	2
2.540	3
3.000	4
3.430	1
3.890	2
4.340	3
4.780	4
5.240	1
5.700	2
6.140	3
6.590	4
7.040	1
7.500	2
7.950	3
8.410	4
8.860	1
9.320	2
9.770	3
10.240	4
10.690	1
11.140	2
11.600	3
12.050	4
12.510	1
12.960	2
13.420	3
13.880	4
14.330	1
14.790	2
15.250	3
15.710	4
16.170	1
16.640	2
17.100	3
17.560	4
18.020	1
18.480	2
18.950	3
19.410	4
19.850	1
20.320	2
20.790	3
21.240	4
21.700	1
22.170	2
22.630	3
23.080	4
23.540	1
23.990	2
24.440	3
24.900	4
25.360	1
25.820	2
26.270	3
26.730	4
27.180	1
27.650	2
28.090	3
28.550	4
28.990	1
29.460	2
29.900	3
