0.190	1
0.480	2
0.770	3
1.060	4
1.360	1
1.660	2
1.960	3
2.250	4
2.540	1
2.840	2
3.130	3
3.420	4
3.710	1
4.010	2
4.300	3
4.590	4
4.890	1
5.180	2
5.470	3
5.760	4
6.060	1
6.350	2
6.650	3
6.940	4
7.230	1
7.520	2
7.810	3
8.100	4
8.400	1
8.690	2
8.990	3
9.280	4
9.580	1
9.860	2
10.150	3
10.450	4
10.730	1
11.030	2
11.320	3
11.610	4
11.900	1
12.190	2
12.480	3
12.780	4
13.070	1
13.370	2
13.670	3
13.960	4
14.250	1
14.550	2
14.840	3
15.130	4
15.420	1
15.720	2
16.010	3
16.300	4
16.590	1
16.890	2
17.180	3
17.470	4
17.760	1
18.050	2
18.350	3
18.650	4
18.930	1
19.230	2
19.510	3
19.810	4
20.100	1
20.390	2
20.690	3
20.990	4
21.280	1
21.580	2
21.870	3
22.160	4
22.460	1
22.750	2
23.040	3
23.330	4
23.630	1
23.930	2
24.220	3
24.520	4
24.810	1
25.100	2
25.390	3
25.690	4
25.980	1
26.270	2
26.560	3
26.860	4
27.150	1
27.450	2
27.740	3
28.030	4
28.320	1
28.610	2
28.910	3
29.200	4
29.490	1
29.780	2
